,accuracy,f1,precision,recall,auc,dpr,eor,eOdds,e
2275,0.7658169533169533,0.05572755417956657,0.9574468085106383,0.028698979591836732,0.5141472244237499,0.003025285533049389,0.01971695590510136,0.0199128346779053,0.032
2276,0.6521805896805897,0.2724060391904915,0.2744336569579288,0.2704081632653061,0.5218343405323295,0.07061932302959448,0.0943705975337727,0.1764059748983741,0.032
2277,0.7566031941031941,0.15466666666666667,0.4723127035830619,0.09247448979591837,0.5298537497523281,0.017560733175738658,0.01195202940788205,0.016581608657168883,0.032
2278,0.6767506142506142,0.3646242076667673,0.3461318051575931,0.3852040816326531,0.5772096459943199,0.01199084302849579,0.0033984246744586666,0.02675930022148124,0.032
2279,0.5942874692874693,0.3032700421940928,0.2585431654676259,0.3667091836734694,0.5165867924839839,0.08356809446066743,0.0016416692899526852,0.11233131284758796,0.032
2280,0.6421990171990172,0.3118724158298878,0.29042904290429045,0.33673469387755106,0.5379061818902319,0.09224867683993497,0.09688895207341136,0.2129828806087512,0.032
2281,0.7725737100737101,0.11687537268932617,0.8990825688073395,0.0625,0.5301375404530745,0.0073728727723443655,0.038811092945560885,0.03901474468553959,0.032
2282,0.2757985257985258,0.3712,0.2346594740391099,0.8877551020408163,0.4847351561984017,0.011754365183594406,0.012835484427835995,0.03276122668142645,0.032
2283,0.5218058968058968,0.4405318002155947,0.3066533266633317,0.7818877551020408,0.6106040717257777,0.16560401849248166,0.18700136410870905,0.3040788320905618,0.032
2284,0.7211302211302212,0.31316187594553696,0.3847583643122677,0.26403061224489793,0.5650654679347467,0.025122444880490702,0.014981501602743141,0.01918408585522985,0.032
2285,0.7566031941031941,0.15466666666666667,0.4723127035830619,0.09247448979591837,0.5298537497523281,0.017560733175738658,0.01195202940788205,0.016581608657168883,0.032
2286,0.7962223587223587,0.3523670082967301,0.7505197505197505,0.2302295918367347,0.6029788735882703,0.03765062050756472,0.04022935981667461,0.04128648335244192,0.032
2287,0.2433968058968059,0.3317509833175098,0.2106804478897502,0.7799744897959183,0.4265972772604186,0.03116228646179353,0.004322498316019718,0.006444000156917484,0.032
2288,0.2644348894348894,0.35427338905365324,0.2246153846153846,0.8380102040816326,0.4602672379631464,0.0069329638957128506,0.045242374700014576,0.049334064620808034,0.032
2289,0.7936117936117936,0.3951395139513952,0.6712538226299695,0.2799744897959184,0.6182437173898686,0.06100613383186811,0.006976248261015283,0.021359864919002138,0.032
2290,0.7676597051597052,0.09019843656043296,0.7894736842105263,0.04783163265306122,0.5218931626048477,9.871126012219594e-06,0.04524575958514848,0.04891252730038841,0.032
2291,0.6504914004914005,0.098256735340729,0.1297071129707113,0.07908163265306123,0.4553984215045242,0.03576266036287976,0.01230744234694396,0.035721692268566536,0.032
2292,0.683968058968059,0.3580786026200873,0.3504273504273504,0.36607142857142855,0.5754305362921868,0.12385344725471112,0.048667878455544655,0.15454190974951051,0.032
2293,0.7920761670761671,0.2544052863436123,0.9314516129032258,0.14732142857142858,0.5719414586222838,0.021582573256630398,0.04636954144961089,0.04846150601524453,0.032
2294,0.4371928746928747,0.3435428980834677,0.23885429638854294,0.6116071428571429,0.4967420827554323,0.07864669437448812,0.026229474902769168,0.11976210711446332,0.032
2295,0.20577395577395574,0.3085561497326203,0.19519621109607574,0.7359693877551021,0.3867953734892015,0.04520632370083099,0.022170997627195543,0.0244500316028351,0.032
2296,0.7478501228501229,0.15967246673490276,0.4041450777202073,0.09948979591836736,0.5264843801598309,0.02857733898476757,0.020106217695502512,0.03857167851586147,0.032
2297,0.22942260442260445,0.3536836682122617,0.22159457714654612,0.8756377551020408,0.4500559325672016,0.032887158437580936,0.014673477055556106,0.03228546608012639,0.032
2298,0.7466216216216216,0.29245283018867924,0.4463350785340314,0.2174744897959184,0.5659581186843671,0.014806689018329391,0.007287657693336168,0.020961343349361644,0.032
2299,0.2733415233415233,0.3950396318077217,0.24704189318835945,0.9853316326530612,0.5164319975563041,0.02993869601567023,0.014795332920377382,0.04080005370244155,0.032
2300,0.33553439803439805,0.3380755698332569,0.2226924627166465,0.7015873015873015,0.4601718156711067,0.11301675869915985,0.01510137047658744,0.13791663331198334,0.032
2301,0.2248157248157248,0.3294367693942614,0.2082983369729548,0.7873015873015873,0.4163366352550068,0.001983144875643661,0.10650276521490297,0.12476066528284703,0.032
2302,0.7587530712530712,0.15764075067024128,0.506896551724138,0.09333333333333334,0.5321841874282627,0.011760016970834591,0.007381164189689384,0.007994085523172781,0.032
2303,0.7793304668304668,0.3411279229711142,0.6138613861386139,0.2361904761904762,0.5943966357051227,0.028058017969371074,0.08856463884240454,0.09416672940956433,0.032
2304,0.2404791154791155,0.3851317752362009,0.23944968310403464,0.9834920634920636,0.4934677250820658,0.000742902569838666,0.009903761812040113,0.010328586289710895,0.032
2305,0.3042076167076167,0.3730455237304552,0.23849964614295824,0.8558730158730159,0.492044265684128,0.01165416353284776,0.02089619090869499,0.035302360624510754,0.032
2306,0.6801289926289926,0.1671331467413035,0.22570194384449244,0.1326984126984127,0.4937342580000065,0.009686660966866156,0.004802577964129973,0.018812927980594973,0.032
2307,0.203470515970516,0.3320025756600129,0.20823909531502424,0.8184126984126984,0.4128522880355977,0.025341827321758048,0.059951352124767425,0.06061533576259881,0.032
2308,0.23034398034398035,0.3724017029802154,0.2319450943690532,0.944126984126984,0.4733800810851652,0.006304279350222708,0.03201303912359177,0.032848272530426985,0.032
2309,0.4507063882063882,0.2760574782432706,0.20261437908496727,0.43301587301587297,0.4446829415717405,0.02580038270089119,0.12912216091124562,0.1642394791607048,0.032
2310,0.5414619164619164,0.4539136795903439,0.31877729257641924,0.7879365079365079,0.6253840935469455,0.10769215934585152,0.04356535425233443,0.1093422863179332,0.032
2311,0.7406326781326781,0.3075030750307504,0.4340277777777778,0.2380952380952381,0.5695236166169931,0.0067009083253514725,0.12550778552632394,0.12799299135256764,0.032
2312,0.2129914004914005,0.3234323432343234,0.20416666666666666,0.7777777777777778,0.4052956136205073,0.00939738537722612,0.10995539574611037,0.1236880293521928,0.032
2313,0.414004914004914,0.28054298642533937,0.1995172968624296,0.4723809523809524,0.4338813815986188,0.03607952293098315,0.06292185857278826,0.12733782391433607,0.032
2314,0.4752764127764128,0.4347394540942928,0.2939597315436241,0.8342857142857143,0.5975155531120693,0.019594885607575163,0.0003079373176482214,0.02212873572367069,0.032
2315,0.5606572481572482,0.42306916717080056,0.30998817966903075,0.6660317460317461,0.5965362295076696,0.012650985786926028,0.03667564557969971,0.0911931658552555,0.032
2316,0.7917690417690417,0.3109756097560976,0.7786259541984732,0.19428571428571428,0.5883318383055065,0.021311468384320825,0.07925186784201263,0.08071982225136419,0.032
2317,0.7782555282555282,0.3277467411545624,0.6143106457242583,0.2234920634920635,0.5893640183775893,0.02052721011907441,0.10845614537129776,0.11065060868911092,0.032
2318,0.7573710073710074,0.17364016736401672,0.4925816023738873,0.1053968253968254,0.5353802032594821,0.014811124467786485,0.006861714371030253,0.007228876654675455,0.032
2319,0.2599815724815725,0.3399534310368443,0.2167307020607754,0.7879365079365079,0.4397450414910411,0.07960049969679639,0.03866635147156716,0.1149332871358426,0.032
2320,0.4222972972972973,0.37279093031010335,0.2527696133845806,0.7098412698412698,0.5202031951799017,0.08282431543467406,0.09833153962437867,0.173413274047597,0.032
2321,0.20577395577395574,0.30145867098865475,0.1914565105506948,0.7085714285714285,0.37697155588992737,0.043536833353689734,0.06253926978419501,0.06914784352719394,0.032
2322,0.6303746928746928,0.4553066304593799,0.3537271448663853,0.6387301587301587,0.6332196469162237,0.149138494438409,0.28446565099193144,0.4806042986953782,0.032
2323,0.24247542997543,0.38955574805098375,0.2419305256686136,0.9993650793650792,0.5001889200754909,0.001369237790962985,0.0007496251874062888,0.0023900451349128105,0.032
2324,0.24186117936117935,0.36337846550612507,0.22799352750809065,0.8946031746031746,0.4641134163475666,0.01785623217473109,0.006861714371030225,0.010733244392191588,0.032
2325,0.24493243243243246,0.3817427385892117,0.23800564440263405,0.9638095238095238,0.4897030199562101,0.00290946959713545,0.02585740324858321,0.029748732938777445,0.032
2326,0.773034398034398,0.3465959328028293,0.5705967976710334,0.2488888888888889,0.5945680012603245,0.04444965854766511,0.05397612397120943,0.07358908559875613,0.032
2327,0.4932432432432433,0.3373493975903614,0.24669603524229075,0.5333333333333333,0.5068935250827088,0.0099517231182622,0.017309809825377775,0.035811384767472365,0.032
2328,0.6386670761670762,0.3019875407890833,0.2834075723830735,0.3231746031746032,0.5312449884416666,0.08403734440723146,0.039755018756182085,0.13530509524542986,0.032
2329,0.5763206388206388,0.35067074605789594,0.27860882572924456,0.473015873015873,0.5411463809073694,0.14346912143789253,0.039176469856358136,0.18929790782642664,0.032
2330,0.4623771498771499,0.2394090810341082,0.18196829590488767,0.34984126984126984,0.4240597882526179,0.052622443928748215,0.0652142808263918,0.15417818846128312,0.032
2331,0.31633906633906633,0.3614457831325301,0.2334630350194553,0.8,0.4810208628721896,0.030905132606073082,0.0823032467168906,0.11480388239047536,0.032
2332,0.3151105651105651,0.370589895568727,0.2382507711849029,0.8336507936507936,0.4916684189035819,0.03250150530445728,0.06324534828021677,0.09603742118746117,0.032
2333,0.6891891891891891,0.2858151023288638,0.3216838760921366,0.2571428571428571,0.5420816574553662,0.0099041533546326,0.034432990973392974,0.06036413119812267,0.032
2334,0.7658169533169533,0.3158366980708838,0.5382262996941896,0.2234920634920635,0.5811606560117801,0.004825116835196486,0.11335514815206503,0.1257441831648271,0.032
2335,0.5772420147420148,0.2730393451280697,0.2337251356238698,0.32825396825396824,0.4924640309165325,0.05896850753080785,0.004364000572327942,0.08114364345577113,0.032
2336,0.6762899262899262,0.20272314674735248,0.2507015902712816,0.17015873015873015,0.5039572261285853,0.06372869806699621,0.06364659993654627,0.132690130029959,0.032
2337,0.3952702702702703,0.3871770930594459,0.256441970727685,0.7898412698412698,0.52961781944565,0.08421540960352103,0.03111722147225149,0.1152465362369689,0.032
2338,0.496468058968059,0.2986096256684492,0.22516129032258064,0.4431746031746032,0.4783221608135523,0.1527760814085793,0.15091416947128095,0.32245485466488005,0.032
2339,0.5440724815724816,0.19473826959587745,0.1699810606060606,0.22793650793650794,0.4364312881995685,0.036147877681424016,0.014367297678961331,0.08616680275670803,0.032
2340,0.2435503685503685,0.382242287434161,0.23816221284575714,0.9676190476190476,0.4900886406821185,0.010492561331782002,0.030355154373020943,0.04259760236241672,0.032
2341,0.7741093366093366,0.26560159760359464,0.6214953271028038,0.1688888888888889,0.568037719712826,0.004181853635122773,0.0945398669959626,0.10484264214536324,0.032
2342,0.5262592137592138,0.2701679678258812,0.21530920060331826,0.36253968253968255,0.4705143217235581,0.07085837709965864,0.11575332665617395,0.16871518346218856,0.032
2343,0.22097665847665848,0.32781237577845496,0.20713328868050904,0.7853968253968254,0.41315618057364056,0.017182541468191426,0.08465787852961483,0.08955447562649699,0.032
2344,0.534551597051597,0.32177220854777355,0.2484450587422253,0.4565079365079365,0.5079784973202028,0.15320849484553756,0.1617572956260459,0.3179879735806081,0.032
2345,0.3988022113022113,0.4277152463090192,0.2778199772123053,0.9288888888888888,0.5792915175657731,0.2326431432042736,0.2344771597603689,0.4420759948451045,0.032
2346,0.7793304668304668,0.2261712439418417,0.7446808510638298,0.13333333333333333,0.5593747890081696,0.01412050578229762,0.04833682743690396,0.05043871861792296,0.032
2347,0.6617014742014742,0.25093505610336625,0.2701317715959005,0.2342857142857143,0.5161706067883908,0.2903765511064256,0.2377835978276422,0.5606420378360345,0.032
2348,0.6930282555282555,0.18970409404134572,0.2623318385650224,0.14857142857142858,0.5076460545733383,0.023556032681713274,0.025446820158385536,0.05525626397526151,0.032
2349,0.6391277641277642,0.23552374756018216,0.2414943295530353,0.22984126984126985,0.4997697335635354,0.15606932328797066,0.1695459324279769,0.3315723556073452,0.032
2350,0.4304361179361179,0.3944489795918368,0.2654945054945055,0.766984126984127,0.5450274088434914,0.035060630020806505,0.004130714725624761,0.025326781469267038,0.032
2351,0.7156019656019657,0.2315352697095436,0.3341317365269461,0.17714285714285713,0.5322619288752567,0.20434020523567392,0.21706781464039765,0.4453786666653132,0.032
2352,0.7785626535626535,0.4075595727198028,0.5774155995343423,0.3149206349206349,0.6206971009320614,0.046025889093881715,0.06909615731553309,0.08100756873320328,0.032
2353,0.3465909090909091,0.3327583503214677,0.22094960433152847,0.6736507936507936,0.4579515868193202,0.035358048182599355,0.16338096511910016,0.19800989153241444,0.032
2354,0.7212837837837838,0.17761667421839603,0.310126582278481,0.12444444444444445,0.5180658519568789,0.02112611772873664,0.03433656615675566,0.06278486956827338,0.032
2355,0.2125307125307125,0.3482460599898322,0.2177022088034324,0.8698412698412699,0.4363385000208983,0.013697306308564916,0.07657996727777182,0.07688582005993794,0.032
2356,0.6552518427518428,0.15187004155647904,0.1875,0.12761904761904766,0.4755980593574273,0.06533085627717315,0.02819959314948335,0.11502895751758213,0.032
2357,0.695485257985258,0.3621743325828241,0.3670143415906128,0.3574603174603175,0.5803910864190387,0.04378261046577656,0.05806329200544956,0.0842374123791006,0.032
2358,0.2556818181818182,0.37835064768500704,0.2370620379299261,0.9365079365079364,0.4874964231861133,0.013853086570541516,0.0034215257516470032,0.015167071520839848,0.032
2359,0.7642813267813268,0.3282275711159737,0.528169014084507,0.2380952380952381,0.5851201327198896,0.007139321552317099,0.1206087827455567,0.13074569224647994,0.032
2360,0.22113022113022116,0.298478561549101,0.19080459770114944,0.6850793650793651,0.3791003469107581,0.046964856230031986,0.06909615731553309,0.0820663299825416,0.032
2361,0.7076167076167076,0.2086450540315877,0.3020457280385078,0.15936507936507938,0.5209424141002023,0.03501670298682405,0.0861882336839879,0.1239851071425663,0.032
2362,0.6687653562653563,0.350887752031297,0.33352402745995424,0.3701587301587301,0.5670927335217391,0.02564053115283821,0.05286879381885823,0.0620895344237416,0.032
2363,0.7558353808353808,0.00625,0.2,0.0031746031746031746,0.4995617800154968,0.002914397996070137,0.0037481259370314842,0.0068799472703759326,0.032
2364,0.7552211302211302,0.30393013100436683,0.4867132867132867,0.22095238095238096,0.5733078696335736,0.004791903711941506,0.09675763777862104,0.10840036421388864,0.032
2365,0.2467751842751843,0.3648841123915577,0.22918022121014964,0.8946031746031746,0.4673542508624543,0.01050734652858576,0.006861714371030225,0.010498253583406392,0.032
2366,0.7768734643734644,0.3584988962472406,0.5884057971014492,0.2577777777777778,0.6001264825692616,0.034668929444612286,0.08757239637442688,0.09843164643243643,0.032
2367,0.7782555282555282,0.3136882129277567,0.6238185255198487,0.20952380952380956,0.5846079651224475,0.02792837964956941,0.07595787168656337,0.08379645644790441,0.032
2368,0.7578316953316954,0.0,0.0,0.0,0.4997974478428195,0.00045641259698767686,0.0,0.0006561679790026247,0.032
